atr,breakout_distance_atr,breakout_level,cycle_id,freshness_score,inst_id,liquidity_score,passed_filters,price,reason,recent_trade_penalty,reject_code,side,signal_detected,stage,system_name,timestamp
0.000665000000000003,0.0,0.0,6,0.0,2Z-USDT-SWAP,0.0,False,0.0776,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-19 13:56:08
2.5999999999999893e-05,0.0,0.0,6,0.0,ACT-USDT-SWAP,0.0,False,0.01363,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-19 13:56:09
0.0005699999999999927,0.0,0.0,6,0.0,ADA-USDT-SWAP,0.0,False,0.2698,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-19 13:56:09
0.0011249999999999982,0.0,0.0,6,0.0,ARB-USDT-SWAP,0.0,False,0.1006,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-19 13:56:09
0.009930000000000017,0.0,0.0,6,0.0,ASTER-USDT-SWAP,0.0,False,0.6888,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-19 13:56:10
0.048650000000000124,0.0,0.0,6,0.0,AUCTION-USDT-SWAP,0.0,False,4.943,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-19 13:56:10
0.010129999999999972,0.0,0.0,6,0.0,AXS-USDT-SWAP,0.0,False,1.1934,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-19 13:56:10
8.115000000000004,0.0,0.0,6,0.0,BNB-USDT-SWAP,0.0,False,726.2,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-19 13:56:10
3.249999999999992e-06,0.0,0.0,6,0.0,BOME-USDT-SWAP,0.0,False,0.00043,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-19 13:56:11
263.81999999999755,0.0,0.0,6,0.0,BTC-USDT-SWAP,0.0,False,70138.4,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-19 13:56:11
8.499999999999896e-05,0.0,0.0,7,0.0,1INCH-USDT-SWAP,0.0,False,0.0969,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-19 13:56:27
0.000665000000000003,0.0,0.0,7,0.0,2Z-USDT-SWAP,0.0,False,0.0776,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-19 13:56:27
2.5999999999999893e-05,0.0,0.0,7,0.0,ACT-USDT-SWAP,0.0,False,0.01363,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-19 13:56:28
0.0005699999999999927,0.0,0.0,7,0.0,ADA-USDT-SWAP,0.0,False,0.2698,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-19 13:56:28
0.0011249999999999982,0.0,0.0,7,0.0,ARB-USDT-SWAP,0.0,False,0.1006,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-19 13:56:28
0.009930000000000017,0.0,0.0,7,0.0,ASTER-USDT-SWAP,0.0,False,0.6888,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-19 13:56:28
0.048650000000000124,0.0,0.0,7,0.0,AUCTION-USDT-SWAP,0.0,False,4.943,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-19 13:56:29
0.010129999999999972,0.0,0.0,7,0.0,AXS-USDT-SWAP,0.0,False,1.1934,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-19 13:56:29
8.115000000000004,0.0,0.0,7,0.0,BNB-USDT-SWAP,0.0,False,726.2,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-19 13:56:29
3.249999999999992e-06,0.0,0.0,7,0.0,BOME-USDT-SWAP,0.0,False,0.00043,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-19 13:56:30
263.81999999999755,0.0,0.0,7,0.0,BTC-USDT-SWAP,0.0,False,70138.4,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-19 13:56:30
0.0007410000000000003,0.0,0.0,7,0.0,CFX-USDT-SWAP,0.0,False,0.06152,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-19 13:56:30
8.499999999999896e-05,0.0,0.0,8,0.0,1INCH-USDT-SWAP,0.0,False,0.0969,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-19 13:56:47
0.000665000000000003,0.0,0.0,8,0.0,2Z-USDT-SWAP,0.0,False,0.0776,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-19 13:56:47
2.5999999999999893e-05,0.0,0.0,8,0.0,ACT-USDT-SWAP,0.0,False,0.01363,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-19 13:56:48
0.0005699999999999927,0.0,0.0,8,0.0,ADA-USDT-SWAP,0.0,False,0.2698,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-19 13:56:48
0.0011249999999999982,0.0,0.0,8,0.0,ARB-USDT-SWAP,0.0,False,0.1006,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-19 13:56:48
0.009930000000000017,0.0,0.0,8,0.0,ASTER-USDT-SWAP,0.0,False,0.6888,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-19 13:56:48
0.048650000000000124,0.0,0.0,8,0.0,AUCTION-USDT-SWAP,0.0,False,4.943,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-19 13:56:49
0.010129999999999972,0.0,0.0,8,0.0,AXS-USDT-SWAP,0.0,False,1.1934,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-19 13:56:49
8.115000000000004,0.0,0.0,8,0.0,BNB-USDT-SWAP,0.0,False,726.2,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-19 13:56:49
3.249999999999992e-06,0.0,0.0,8,0.0,BOME-USDT-SWAP,0.0,False,0.00043,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-19 13:56:49
263.81999999999755,0.0,0.0,8,0.0,BTC-USDT-SWAP,0.0,False,70138.4,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-19 13:56:50
0.0007410000000000003,0.0,0.0,8,0.0,CFX-USDT-SWAP,0.0,False,0.06152,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-19 13:56:50
0.00037849999999999966,0.0,0.0,8,0.0,CHZ-USDT-SWAP,0.0,False,0.03563,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-19 13:56:50
0.17800000000000046,0.0,0.0,8,0.0,COMP-USDT-SWAP,0.0,False,18.5,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-19 13:56:51
8.499999999999896e-05,0.0,0.0,9,0.0,1INCH-USDT-SWAP,0.0,False,0.0969,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-19 13:57:07
0.000665000000000003,0.0,0.0,9,0.0,2Z-USDT-SWAP,0.0,False,0.0776,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-19 13:57:07
2.5999999999999893e-05,0.0,0.0,9,0.0,ACT-USDT-SWAP,0.0,False,0.01363,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-19 13:57:08
0.0005699999999999927,0.0,0.0,9,0.0,ADA-USDT-SWAP,0.0,False,0.2698,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-19 13:57:08
0.0011249999999999982,0.0,0.0,9,0.0,ARB-USDT-SWAP,0.0,False,0.1006,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-19 13:57:08
0.009930000000000017,0.0,0.0,9,0.0,ASTER-USDT-SWAP,0.0,False,0.6888,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-19 13:57:09
0.048650000000000124,0.0,0.0,9,0.0,AUCTION-USDT-SWAP,0.0,False,4.943,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-19 13:57:09
0.010129999999999972,0.0,0.0,9,0.0,AXS-USDT-SWAP,0.0,False,1.1934,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-19 13:57:09
8.115000000000004,0.0,0.0,9,0.0,BNB-USDT-SWAP,0.0,False,726.2,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-19 13:57:09
3.249999999999992e-06,0.0,0.0,9,0.0,BOME-USDT-SWAP,0.0,False,0.00043,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-19 13:57:09
263.81999999999755,0.0,0.0,9,0.0,BTC-USDT-SWAP,0.0,False,70138.4,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-19 13:57:09
0.0007410000000000003,0.0,0.0,9,0.0,CFX-USDT-SWAP,0.0,False,0.06152,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-19 13:57:10
