atr,avg_entry_price,event_type,inst_id,mae_pct,mfe_pct,next_unit_level,pnl_pct,pnl_usd,position_age_sec,price,qty_total,reason,reason_code,side,stop_price,timestamp,trade_id,units
121.50499999999997,2613.8634028892457,SNAPSHOT,YFI-USDT-SWAP,0.0,6.018286615833883,2775.5525000000002,-0.002425638967032405,-0.0631999999998952,172,2613.8,9968.0,Минутный snapshot позиции,,long,2471.7900000000004,2026-03-14 23:18:05,20260314_231512_YFI-USDT-SWAP_long,1
0.0009499999999999842,2.5369833178869325,SNAPSHOT,NEO-USDT-SWAP,0.0,0.47103004487830286,2.536575,0.07817622894676017,2.1400000000000605,507,2.535,1079.0,Минутный snapshot позиции,,short,2.5387,2026-03-14 23:19:20,20260314_231053_NEO-USDT-SWAP_short,1
121.50499999999997,2613.8634028892457,SNAPSHOT,YFI-USDT-SWAP,0.0,6.018286615833883,2775.5525000000002,-0.40412987448269777,7.313119999999742,247,2603.3,9968.0,Минутный snapshot позиции,,long,2471.7900000000004,2026-03-14 23:19:20,20260314_231512_YFI-USDT-SWAP_long,1
0.0009499999999999842,2.5369833178869325,SNAPSHOT,NEO-USDT-SWAP,0.0,0.47103004487830286,2.536575,-0.04007445007222471,-1.096999999999583,551,2.538,1079.0,Минутный snapshot позиции,,short,2.5387,2026-03-14 23:20:04,20260314_231053_NEO-USDT-SWAP_short,1
121.50499999999997,2613.8634028892457,SNAPSHOT,YFI-USDT-SWAP,0.0,6.018286615833883,2775.5525000000002,-0.4997737400816657,-13.021599999999896,291,2600.8,9968.0,Минутный snapshot позиции,,long,2471.7900000000004,2026-03-14 23:20:04,20260314_231512_YFI-USDT-SWAP_long,1
0.0009499999999999842,2.5369833178869325,SNAPSHOT,NEO-USDT-SWAP,0.0,0.47103004487830286,2.536575,-0.04007445007222471,-1.096999999999583,632,2.538,1079.0,Минутный snapshot позиции,,short,2.5387,2026-03-14 23:21:25,20260314_231053_NEO-USDT-SWAP_short,1
122.89499999999995,2613.8634028892457,SNAPSHOT,YFI-USDT-SWAP,0.0,6.018286615833883,2775.5525000000002,-0.2472739349003938,-7.339840000000077,372,2607.4,9968.0,Минутный snapshot позиции,,long,2471.7900000000004,2026-03-14 23:21:25,20260314_231512_YFI-USDT-SWAP_long,1
0.0009499999999999842,2.5369833178869325,SNAPSHOT,NEO-USDT-SWAP,0.0,0.47103004487830286,2.536575,0.07817622894676017,-0.0179999999997018,676,2.535,1079.0,Минутный snapshot позиции,,short,2.5387,2026-03-14 23:22:09,20260314_231053_NEO-USDT-SWAP_short,1
122.89499999999995,2613.8634028892457,SNAPSHOT,YFI-USDT-SWAP,0.0,6.018286615833883,2775.5525000000002,-0.32378902737956816,-10.429919999999987,416,2605.4,9968.0,Минутный snapshot позиции,,long,2471.7900000000004,2026-03-14 23:22:09,20260314_231512_YFI-USDT-SWAP_long,1
0.0009499999999999842,2.5369833178869325,SNAPSHOT,NEO-USDT-SWAP,0.0,0.47103004487830286,2.536575,0.07817622894676017,1.0610000000001794,762,2.535,1079.0,Минутный snapshot позиции,,short,2.5387,2026-03-14 23:23:35,20260314_231053_NEO-USDT-SWAP_short,1
122.89499999999995,2613.8634028892457,SNAPSHOT,YFI-USDT-SWAP,0.0,6.018286615833883,2775.5525000000002,-0.9779930680765054,-4.349440000000077,502,2588.3,9968.0,Минутный snapshot позиции,,long,2471.7900000000004,2026-03-14 23:23:35,20260314_231512_YFI-USDT-SWAP_long,1
0.0009499999999999842,2.5369833178869325,SNAPSHOT,NEO-USDT-SWAP,0.0,0.47103004487830286,2.536575,0.07817622894676017,2.1400000000000605,805,2.535,1079.0,Минутный snapshot позиции,,short,2.5387,2026-03-14 23:24:18,20260314_231053_NEO-USDT-SWAP_short,1
122.89499999999995,2613.8634028892457,SNAPSHOT,YFI-USDT-SWAP,0.0,6.018286615833883,2775.5525000000002,0.6326496286101112,-5.346240000000077,545,2630.4,9968.0,Минутный snapshot позиции,,long,2471.7900000000004,2026-03-14 23:24:18,20260314_231512_YFI-USDT-SWAP_long,1
0.0009499999999999842,2.5369833178869325,SNAPSHOT,NEO-USDT-SWAP,0.0,0.47103004487830286,2.536575,0.07817622894676017,1.0610000000001794,848,2.535,1079.0,Минутный snapshot позиции,,short,2.5387,2026-03-14 23:25:01,20260314_231053_NEO-USDT-SWAP_short,1
122.89499999999995,2613.8634028892457,SNAPSHOT,YFI-USDT-SWAP,0.0,6.018286615833883,2775.5525000000002,0.5025739713955113,26.551359999999924,588,2627.0,9968.0,Минутный snapshot позиции,,long,2471.7900000000004,2026-03-14 23:25:01,20260314_231512_YFI-USDT-SWAP_long,1
0.0,0.0,TRAIL_UPDATE,NEO-USDT-SWAP,0.0,0.0,0.0,0.0,1.0610000000001794,0,2.535,1079.0,Стоп подтянут на 0.001800,unknown,short,2.5369,2026-03-14 23:26:23,20260314_231053_NEO-USDT-SWAP_short,1
0.0009499999999999842,2.5369833178869325,SNAPSHOT,NEO-USDT-SWAP,0.0,0.47103004487830286,2.536575,0.07817622894676017,1.0610000000001794,932,2.535,1079.0,Минутный snapshot позиции,,short,2.5369,2026-03-14 23:26:25,20260314_231053_NEO-USDT-SWAP_short,1
123.02499999999995,2613.8634028892457,SNAPSHOT,YFI-USDT-SWAP,0.0,6.018286615833883,2775.5525000000002,-0.802008355374408,-6.442719999999985,672,2592.9,9968.0,Минутный snapshot позиции,,long,2471.7900000000004,2026-03-14 23:26:25,20260314_231512_YFI-USDT-SWAP_long,1
0.0009499999999999842,2.5369833178869325,SNAPSHOT,NEO-USDT-SWAP,0.0,0.47103004487830286,2.536575,0.03875933594043188,1.0610000000001794,972,2.536,1079.0,Минутный snapshot позиции,,short,2.5369,2026-03-14 23:27:05,20260314_231053_NEO-USDT-SWAP_short,1
123.02499999999995,2613.8634028892457,SNAPSHOT,YFI-USDT-SWAP,0.0,6.018286615833883,2775.5525000000002,-0.6030691149285615,-18.803040000000077,712,2598.1,9968.0,Минутный snapshot позиции,,long,2471.7900000000004,2026-03-14 23:27:05,20260314_231512_YFI-USDT-SWAP_long,1
0.0009499999999999842,2.5369833178869325,SNAPSHOT,NEO-USDT-SWAP,0.0,0.47103004487830286,2.536575,-0.04007445007222471,-1.096999999999583,1057,2.538,1079.0,Минутный snapshot позиции,,short,2.5369,2026-03-14 23:28:30,20260314_231053_NEO-USDT-SWAP_short,1
123.02499999999995,2613.8634028892457,SNAPSHOT,YFI-USDT-SWAP,0.0,6.9020359339683255,2775.5525000000002,-0.38500110136290416,59.944159999999926,797,2603.8,9968.0,Минутный snapshot позиции,,long,2471.7900000000004,2026-03-14 23:28:30,20260314_231512_YFI-USDT-SWAP_long,1
0.0009499999999999842,2.5369833178869325,SNAPSHOT,NEO-USDT-SWAP,0.0,0.47103004487830286,2.536575,0.07817622894676017,-1.096999999999583,1097,2.535,1079.0,Минутный snapshot позиции,,short,2.5369,2026-03-14 23:29:10,20260314_231053_NEO-USDT-SWAP_short,1
123.02499999999995,2613.8634028892457,SNAPSHOT,YFI-USDT-SWAP,0.0,6.9020359339683255,2775.5525000000002,0.07408945351214195,22.464480000000012,837,2615.8,9968.0,Минутный snapshot позиции,,long,2471.7900000000004,2026-03-14 23:29:10,20260314_231512_YFI-USDT-SWAP_long,1
0.004149999999999998,0.0,OPEN,AXS-USDT-SWAP,0.0,0.0,0.0,0.0,0.0,0,1.2226,22145.0,Первичный вход,unknown,short,1.2308999999999999,2026-03-14 23:30:34,20260314_233034_AXS-USDT-SWAP_short,1
0.004149999999999998,1.2226,SNAPSHOT,AXS-USDT-SWAP,0.0,0.0,1.2205249999999999,0.0,0.0,0,1.2226,22145.0,Минутный snapshot позиции,,short,1.2308999999999999,2026-03-14 23:30:34,20260314_233034_AXS-USDT-SWAP_short,1
0.0009499999999999842,2.5369833178869325,SNAPSHOT,NEO-USDT-SWAP,0.0,0.47103004487830286,2.536575,-0.04007445007222471,-1.096999999999583,1181,2.538,1079.0,Минутный snapshot позиции,,short,2.5369,2026-03-14 23:30:34,20260314_231053_NEO-USDT-SWAP_short,1
123.02499999999995,2613.8634028892457,SNAPSHOT,YFI-USDT-SWAP,0.0,6.9020359339683255,2775.5525000000002,3.4790110688354003,90.64560000000012,921,2704.8,9968.0,Минутный snapshot позиции,,long,2471.7900000000004,2026-03-14 23:30:34,20260314_231512_YFI-USDT-SWAP_long,1
0.0028000000000000247,0.0,OPEN,ICP-USDT-SWAP,0.0,0.0,0.0,0.0,0.0,0,2.645,101166.8,Первичный вход,unknown,short,2.6506,2026-03-14 23:30:35,20260314_233035_ICP-USDT-SWAP_short,1
0.0,0.0,TRAIL_UPDATE,YFI-USDT-SWAP,0.0,0.0,0.0,0.0,90.64560000000012,0,2601.2,9968.0,Стоп подтянут на 142.073403,unknown,long,2613.8634028892457,2026-03-14 23:30:38,20260314_231512_YFI-USDT-SWAP_long,1
0.0,0.0,CLOSE,YFI-USDT-SWAP,0.0,0.0,0.0,0.0,90.64560000000012,0,2601.2,9968.0,ATR стоп 2.0N,stopout_cooldown,long,2613.8634028892457,2026-03-14 23:30:38,20260314_231512_YFI-USDT-SWAP_long,1
0.004149999999999998,1.2228532896816438,SNAPSHOT,AXS-USDT-SWAP,0.0,0.013073444400885342,1.2205249999999999,0.02889060238254798,0.118009999999846,48,1.2225,22145.0,Минутный snapshot позиции,,short,1.2308999999999999,2026-03-14 23:31:22,20260314_233034_AXS-USDT-SWAP_short,1
0.0028000000000000247,2.6368214888678896,SNAPSHOT,ICP-USDT-SWAP,0.0,0.34026465028354996,2.6436,-0.006769936185064586,-0.1805939999998905,47,2.637,101166.8,Минутный snapshot позиции,,short,2.6506,2026-03-14 23:31:22,20260314_233035_ICP-USDT-SWAP_short,1
0.0009499999999999842,2.5369833178869325,SNAPSHOT,NEO-USDT-SWAP,0.0,0.47103004487830286,2.536575,-0.0006575570658964168,-0.0179999999997018,1229,2.537,1079.0,Минутный snapshot позиции,,short,2.5369,2026-03-14 23:31:22,20260314_231053_NEO-USDT-SWAP_short,1
0.004149999999999998,1.2228532896816438,SNAPSHOT,AXS-USDT-SWAP,0.0,0.013073444400885342,1.2205249999999999,0.02889060238254798,-0.9892400000000322,92,1.2225,22145.0,Минутный snapshot позиции,,short,1.2308999999999999,2026-03-14 23:32:06,20260314_233034_AXS-USDT-SWAP_short,1
0.0028000000000000247,2.6368214888678896,SNAPSHOT,ICP-USDT-SWAP,0.0,0.34026465028354996,2.6436,-0.006769936185064586,-0.1805939999998905,91,2.637,101166.8,Минутный snapshot позиции,,short,2.6506,2026-03-14 23:32:06,20260314_233035_ICP-USDT-SWAP_short,1
0.0009499999999999842,2.5369833178869325,SNAPSHOT,NEO-USDT-SWAP,0.0,0.47103004487830286,2.536575,0.07817622894676017,-0.0179999999997018,1273,2.535,1079.0,Минутный snapshot позиции,,short,2.5369,2026-03-14 23:32:06,20260314_231053_NEO-USDT-SWAP_short,1
0.004149999999999998,1.2228532896816438,SNAPSHOT,AXS-USDT-SWAP,0.0,0.13573738231211338,1.2205249999999999,0.02889060238254798,0.3394600000003133,180,1.2225,22145.0,Минутный snapshot позиции,,short,1.2308999999999999,2026-03-14 23:33:34,20260314_233034_AXS-USDT-SWAP_short,1
0.0028000000000000247,2.6368214888678896,SNAPSHOT,ICP-USDT-SWAP,0.0,0.34026465028354996,2.6436,0.03115451202736395,0.8310739999999982,179,2.636,101166.8,Минутный snapshot позиции,,short,2.6506,2026-03-14 23:33:34,20260314_233035_ICP-USDT-SWAP_short,1
0.0009499999999999842,2.5369833178869325,SNAPSHOT,NEO-USDT-SWAP,0.0,0.47103004487830286,2.536575,0.07817622894676017,-0.0179999999997018,1361,2.535,1079.0,Минутный snapshot позиции,,short,2.5369,2026-03-14 23:33:34,20260314_231053_NEO-USDT-SWAP_short,1
0.004149999999999998,1.2228532896816438,SNAPSHOT,AXS-USDT-SWAP,0.0,0.25840132022328693,1.2205249999999999,0.053423389964782686,2.332510000000094,222,1.2222,22145.0,Минутный snapshot позиции,,short,1.2308999999999999,2026-03-14 23:34:16,20260314_233034_AXS-USDT-SWAP_short,1
0.0028000000000000247,2.6368214888678896,SNAPSHOT,ICP-USDT-SWAP,0.0,0.34026465028354996,2.6436,0.03115451202736395,0.8310739999999982,221,2.636,101166.8,Минутный snapshot позиции,,short,2.6506,2026-03-14 23:34:16,20260314_233035_ICP-USDT-SWAP_short,1
0.0009499999999999842,2.5369833178869325,SNAPSHOT,NEO-USDT-SWAP,0.0,0.47103004487830286,2.536575,-0.04007445007222471,-1.096999999999583,1403,2.538,1079.0,Минутный snapshot позиции,,short,2.5369,2026-03-14 23:34:16,20260314_231053_NEO-USDT-SWAP_short,1
0.004149999999999998,1.2228532896816438,SNAPSHOT,AXS-USDT-SWAP,0.0,0.25840132022328693,1.2205249999999999,0.053423389964782686,1.4467100000001916,267,1.2222,22145.0,Минутный snapshot позиции,,short,1.2308999999999999,2026-03-14 23:35:01,20260314_233034_AXS-USDT-SWAP_short,1
0.0028000000000000247,2.6368214888678896,SNAPSHOT,ICP-USDT-SWAP,0.0,0.34026465028354996,2.6436,0.03115451202736395,0.8310739999999982,266,2.636,101166.8,Минутный snapshot позиции,,short,2.6506,2026-03-14 23:35:01,20260314_233035_ICP-USDT-SWAP_short,1
0.0009499999999999842,2.5369833178869325,SNAPSHOT,NEO-USDT-SWAP,0.0,0.47103004487830286,2.536575,0.07817622894676017,-1.096999999999583,1448,2.535,1079.0,Минутный snapshot позиции,,short,2.5369,2026-03-14 23:35:01,20260314_231053_NEO-USDT-SWAP_short,1
0.003850000000000009,1.2228532896816438,SNAPSHOT,AXS-USDT-SWAP,0.0,0.3565324705522258,1.2205249999999999,0.053423389964782686,3.2183099999999967,355,1.2222,22145.0,Минутный snapshot позиции,,short,1.2308999999999999,2026-03-14 23:36:29,20260314_233034_AXS-USDT-SWAP_short,1
0.002950000000000008,2.6368214888678896,SNAPSHOT,ICP-USDT-SWAP,0.0,0.34026465028354996,2.6436,-0.12054328082236702,-3.2155980000000057,354,2.64,101166.8,Минутный snapshot позиции,,short,2.6506,2026-03-14 23:36:29,20260314_233035_ICP-USDT-SWAP_short,1
0.0009499999999999842,2.5369833178869325,SNAPSHOT,NEO-USDT-SWAP,0.0,0.47103004487830286,2.536575,-0.0006575570658964168,-0.0179999999997018,1536,2.537,1079.0,Минутный snapshot позиции,,short,2.5369,2026-03-14 23:36:29,20260314_231053_NEO-USDT-SWAP_short,1
0.003850000000000009,1.2228532896816438,SNAPSHOT,AXS-USDT-SWAP,0.0,0.3565324705522258,1.2205249999999999,0.053423389964782686,-6.525489999999914,401,1.2222,22145.0,Минутный snapshot позиции,,short,1.2308999999999999,2026-03-14 23:37:15,20260314_233034_AXS-USDT-SWAP_short,1
0.002950000000000008,2.6368214888678896,SNAPSHOT,ICP-USDT-SWAP,0.0,0.34026465028354996,2.6436,-0.12054328082236702,-3.2155980000000057,400,2.64,101166.8,Минутный snapshot позиции,,short,2.6506,2026-03-14 23:37:15,20260314_233035_ICP-USDT-SWAP_short,1
0.0009499999999999842,2.5369833178869325,SNAPSHOT,NEO-USDT-SWAP,0.0,0.47103004487830286,2.536575,0.07817622894676017,-1.096999999999583,1582,2.535,1079.0,Минутный snapshot позиции,,short,2.5369,2026-03-14 23:37:15,20260314_231053_NEO-USDT-SWAP_short,1
0.003850000000000009,1.2228532896816438,SNAPSHOT,AXS-USDT-SWAP,0.0,0.3565324705522258,1.2205249999999999,-0.22461486930058036,-6.082589999999963,451,1.2256,22145.0,Минутный snapshot позиции,,short,1.2308999999999999,2026-03-14 23:38:05,20260314_233034_AXS-USDT-SWAP_short,1
0.002950000000000008,2.6368214888678896,SNAPSHOT,ICP-USDT-SWAP,0.0,0.34026465028354996,2.6436,-0.08261883260992166,-2.2039299999996675,450,2.639,101166.8,Минутный snapshot позиции,,short,2.6506,2026-03-14 23:38:05,20260314_233035_ICP-USDT-SWAP_short,1
0.0009499999999999842,2.5369833178869325,SNAPSHOT,NEO-USDT-SWAP,0.0,0.47103004487830286,2.536575,-0.04007445007222471,-1.096999999999583,1632,2.538,1079.0,Минутный snapshot позиции,,short,2.5369,2026-03-14 23:38:05,20260314_231053_NEO-USDT-SWAP_short,1
0.003850000000000009,1.2228532896816438,SNAPSHOT,AXS-USDT-SWAP,0.0,0.3565324705522258,1.2205249999999999,-0.3227460196295192,-8.075639999999744,530,1.2268,22145.0,Минутный snapshot позиции,,short,1.2308999999999999,2026-03-14 23:39:24,20260314_233034_AXS-USDT-SWAP_short,1
0.002950000000000008,2.6368214888678896,SNAPSHOT,ICP-USDT-SWAP,0.0,0.34026465028354996,2.6436,-0.08261883260992166,-2.2039299999996675,529,2.639,101166.8,Минутный snapshot позиции,,short,2.6506,2026-03-14 23:39:24,20260314_233035_ICP-USDT-SWAP_short,1
0.0009499999999999842,2.5369833178869325,SNAPSHOT,NEO-USDT-SWAP,0.0,0.47103004487830286,2.536575,-0.04007445007222471,-1.096999999999583,1711,2.538,1079.0,Минутный snapshot позиции,,short,2.5369,2026-03-14 23:39:24,20260314_231053_NEO-USDT-SWAP_short,1
0.0040800000000000055,1.2228532896816438,SNAPSHOT,AXS-USDT-SWAP,0.0,0.3565324705522258,1.2205249999999999,-0.3227460196295192,-9.625790000000066,574,1.2268,22145.0,Минутный snapshot позиции,,short,1.2308999999999999,2026-03-14 23:40:08,20260314_233034_AXS-USDT-SWAP_short,1
