atr,avg_entry_price,event_type,inst_id,mae_pct,mfe_pct,next_unit_level,pnl_pct,pnl_usd,position_age_sec,price,qty_total,reason,reason_code,side,stop_price,timestamp,trade_id,units
0.0033249999999999994,0.0,OPEN,2Z-USDT-SWAP,0.0,0.0,0.0,0.0,0.0,0,0.0816,111.0,Первичный вход,unknown,short,0.08825000000000001,2026-03-16 18:51:33,20260316_185131_2Z-USDT-SWAP_short,1
0.0033249999999999994,0.0816,SNAPSHOT,2Z-USDT-SWAP,0.0,0.0,0.07993750000000001,0.0,0.0,2,0.0816,111.0,Минутный snapshot позиции,,short,0.08825000000000001,2026-03-16 18:51:33,20260316_185131_2Z-USDT-SWAP_short,1
0.00030000000000000165,0.1986,SNAPSHOT,ADA-USDT-SWAP,0.0,0.0,0.19875,0.10070493454179544,0.7080000000000203,48,0.1988,35.4,Минутный snapshot позиции,,long,0.198,2026-03-16 18:51:33,20260316_185045_ADA-USDT-SWAP_long,1
0.0,1.0089049966666679,SNAPSHOT,BREV-USDT-SWAP,0.0,0.0,1.0089049966666679,3.5677297121390352,431.94003999998466,47,1.0449,120000.0,Минутный snapshot позиции,,long,1.0089049966666679,2026-03-16 18:51:33,20260316_185046_BREV-USDT-SWAP_long,1
5.0000000000001436e-06,0.1026926093294466,SNAPSHOT,CRO-USDT-SWAP,0.0,0.0,0.1026901093294466,-0.2603796634435346,-25.420831049511435,47,0.10296,9507.0,Минутный snapshot позиции,,short,0.1027026093294466,2026-03-16 18:51:33,20260316_185046_CRO-USDT-SWAP_short,1
0.0,0.0022997787153212,SNAPSHOT,RAVE-USDT-SWAP,0.0,0.0,0.0022997787153212,-3.053393103040031,-6.293158362335434,48,0.00237,18820.0,Минутный snapshot позиции,,short,0.0022997787153212,2026-03-16 18:51:33,20260316_185045_RAVE-USDT-SWAP_short,1
0.0,0.0,CLOSE,RAVE-USDT-SWAP,0.0,0.0,0.0,0.0,-6.293158362335434,0,0.00182,18820.0,Канальный выход 10 свечей,канальный_выход_10_свечей,short,0.0022997787153212,2026-03-16 18:51:38,20260316_185045_RAVE-USDT-SWAP_short,1
0.0,0.0,CLOSE,CRO-USDT-SWAP,0.0,0.0,0.0,0.0,-25.420831049511435,0,0.10395,9507.0,Локальный защитный выход 2.0N,локальный_защитный_выход_2.0n,short,0.1027026093294466,2026-03-16 18:51:43,20260316_185046_CRO-USDT-SWAP_short,1
0.0,0.0,CLOSE,BREV-USDT-SWAP,0.0,0.0,0.0,0.0,431.94003999998466,0,1.013,120000.0,Защита тренда: откат от пика 35995003333.33R → 4095003333.33R,защита_тренда:_откат_от_пика_35995003333.33r_→_4095003333.33r,long,1.0089049966666679,2026-03-16 18:51:47,20260316_185046_BREV-USDT-SWAP_long,1
0.0,0.0,SYNC_BOOTSTRAP,BREV-USDT-SWAP,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,Sync position bootstrap created,unknown,long,0.0,2026-03-16 18:51:55,20260316_185155_BREV-USDT-SWAP_long,1
0.0,0.0,SYNC_BOOTSTRAP,CRO-USDT-SWAP,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,Sync position bootstrap created,unknown,short,0.0,2026-03-16 18:51:55,20260316_185155_CRO-USDT-SWAP_short,1
0.0,0.0,SYNC_BOOTSTRAP,RAVE-USDT-SWAP,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,Sync position bootstrap created,unknown,short,0.0,2026-03-16 18:51:55,20260316_185155_RAVE-USDT-SWAP_short,1
0.0033249999999999994,0.0815069505322481,SNAPSHOT,2Z-USDT-SWAP,0.0,0.0,0.07993750000000001,-1.463739546089221,-19.052999999997752,71,0.0827,1597.0,Минутный snapshot позиции,,short,0.08825000000000001,2026-03-16 18:52:42,20260316_185131_2Z-USDT-SWAP_short,1
0.00030000000000000165,0.1986,SNAPSHOT,ADA-USDT-SWAP,0.0,0.5035246727089772,0.19875,0.0,0.7080000000000203,117,0.1986,35.4,Минутный snapshot позиции,,long,0.198,2026-03-16 18:52:42,20260316_185045_ADA-USDT-SWAP_long,1
0.0,1.0089049966666679,SNAPSHOT,BREV-USDT-SWAP,0.0,0.0,1.0089049966666679,3.5677297121390352,431.94003999998466,47,1.0449,120000.0,Минутный snapshot позиции,,long,1.0089049966666679,2026-03-16 18:52:42,20260316_185155_BREV-USDT-SWAP_long,1
